Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
RP5-1091N2.9,0.00355634927707566,0.809839725045665,0.895616743318734,0.05338,0.049824,0.039216,0.028617
TTC33,-0.00427061433766156,0.809845416920394,0.895616743318734,0.071178,0.075448,0.051198,0.039746
SNX4,-0.0042840650910872,0.809869557756363,0.895616743318734,0.074304,0.078588,0.055556,0.042925
RP1-202O8.3,0.00112765707018143,0.809951127182314,0.895637222608187,0.006064,0.004936,0.004357,0.00318
ZNF483,-0.000547468735964972,0.810027435708115,0.895649038654995,0.001354,0.001901,0.001089,0.00159
PUDP,-0.00289427623418499,0.810100953601987,0.895649038654995,0.033899,0.036793,0.026144,0.020668
FKBP1C,-0.00166489252779905,0.810160476502447,0.895649038654995,0.009976,0.011641,0.006536,0.006359
POLR3B,-0.00235420300866002,0.810214019480231,0.895649038654995,0.022478,0.024832,0.01634,0.015898
POLG,0.00441793987658867,0.810522681255809,0.895920526592388,0.089089,0.084671,0.066449,0.052464
ASB6,0.0037511328568368,0.810620490981647,0.895958922688632,0.066435,0.062684,0.051198,0.039746
RP11-1143G9.5,-0.000626189614791035,0.810829534257008,0.896120246955637,0.001558,0.002184,0.001089,0.00159
ZNF765,-0.00289396525327737,0.810951288494979,0.896183197078641,0.034139,0.037033,0.026144,0.020668
FAM53A,-0.00176758774386922,0.811012671485106,0.896183197078641,0.009637,0.011405,0.006536,0.004769
TSHZ2,0.00239055247467702,0.811279398934078,0.896408203318185,0.024635,0.022244,0.01634,0.015898
ZDHHC13,-0.00262939683320362,0.811347417214074,0.896413631603479,0.030801,0.03343,0.026144,0.020668
ZBED6CL,-0.000937729531685391,0.811585174403696,0.896569538132817,0.00345,0.004388,0.002179,0.00318
TAF4B,0.00529057999904976,0.811614761763456,0.896569538132817,0.123069,0.117778,0.090414,0.065183
RP11-862L9.3,0.00203168626977997,0.81178815130173,0.896590526045774,0.016505,0.014474,0.010893,0.007949
RTKN,0.00117536528521983,0.811812925348639,0.896590526045774,0.00711,0.005934,0.005447,0.004769
TUBB2A,-0.0011649844623007,0.811823114818778,0.896590526045774,0.005819,0.006984,0.004357,0.004769
TSC2,0.00410520746933037,0.811930474384702,0.896639383396928,0.077993,0.073888,0.058824,0.044515
MITD1,-0.00801997853642167,0.812215634796972,0.896819729009778,0.30824,0.31626,0.221133,0.171701
IL5,-0.000879273042306302,0.812220050243633,0.896819729009778,0.00221,0.003089,0.001089,0.00159
MIEF1,0.00441027244518419,0.812387492548091,0.896934892868462,0.08567,0.081259,0.063181,0.046105
SUPV3L1,0.00467775379440202,0.812742283953261,0.897256869787525,0.103023,0.098345,0.08061,0.057234
ZNF614,0.00343861803917131,0.813025058878685,0.897499297588726,0.053966,0.050527,0.040305,0.030207
ZNF667,0.00301718075462969,0.813117310755834,0.897531385444605,0.043134,0.040117,0.03268,0.025437
DLG4,-0.000877159356944525,0.813229801346252,0.897579491877562,0.002653,0.00353,0.002179,0.00159
DLEC1,-0.00122887323610646,0.813287267860338,0.897579491877562,0.006655,0.007883,0.005447,0.004769
AATF,0.00739567664247315,0.813525617391837,0.897772793276184,0.259832,0.252437,0.188453,0.133545
BCL11B,0.000849306183302623,0.813655155422737,0.897845994156761,0.003393,0.002544,0.002179,0.00159
PDRG1,0.00446691600996492,0.813937897361501,0.898037323902807,0.094272,0.089805,0.071895,0.054054
POLR3D,0.00360834277319363,0.813962069463905,0.898037323902807,0.061705,0.058096,0.04902,0.034976
EYA3,-0.00257893143831333,0.814051451601721,0.898037323902807,0.032367,0.034946,0.026144,0.023847
SUPT3H,0.00296873032348394,0.81408142343516,0.898037323902807,0.039636,0.036667,0.029412,0.020668
LEO1,-0.00422842381826219,0.814215106974036,0.898115048498695,0.079086,0.083314,0.062092,0.046105
SETD4,0.00340175227507421,0.814835712468712,0.898729815639262,0.049771,0.04637,0.034858,0.025437
RP11-661A12.7,-0.00101763857609165,0.815210189301115,0.89907303874397,0.005201,0.006219,0.004357,0.004769
JKAMP,-0.00465581004767947,0.815386453968021,0.899197622747903,0.103038,0.107694,0.078431,0.066773
TMEM65,0.00229194629324338,0.815781667015743,0.899563622105156,0.024856,0.022564,0.018519,0.014308
SIT1,0.00589969104317153,0.815918441534852,0.899644606225457,0.164718,0.158819,0.118736,0.09221
MAMDC4,0.000866550316288784,0.816049631353445,0.89971942047312,0.004345,0.003478,0.003268,0.00318
POGLUT1,-0.00361628080855908,0.816645742013348,0.900268036308606,0.060779,0.064396,0.04793,0.038156
RP11-77H9.8,0.00194028439836529,0.816673982110011,0.900268036308606,0.019383,0.017442,0.015251,0.011129
RP11-166B2.1,0.00134214171530522,0.816820521705139,0.900328482188543,0.007791,0.006449,0.005447,0.00318
METTL25,0.0030061209395911,0.816855577504114,0.900328482188543,0.041259,0.038253,0.03159,0.020668
IGHV3-53,-0.00635930449902392,0.816988124008624,0.900404709561836,0.095765,0.102124,0.033769,0.038156
C10orf88,-0.00270666552749538,0.817497660407524,0.900896374405654,0.034769,0.037476,0.027233,0.023847
STAT5B,-0.00322584920094201,0.817600509358501,0.900939821227019,0.046173,0.049399,0.034858,0.028617
HDAC8,-0.00422230873197305,0.81819631581886,0.901526424620455,0.080953,0.085176,0.061002,0.047695
DPY19L2,0.000808491600084201,0.818311773632024,0.901583707782742,0.003686,0.002877,0.003268,0.00159
TSG101,0.00630590610146325,0.818563771774231,0.901791405153788,0.198983,0.192677,0.141612,0.111288
PDP1,0.0040965085613498,0.818675229200374,0.901838625343623,0.081922,0.077826,0.059913,0.046105
CTD-2302E22.6,0.00118386346052997,0.818769708464578,0.901838625343623,0.007051,0.005867,0.005447,0.00318
RP11-254F7.2,-0.00207251609547449,0.818797096167315,0.901838625343623,0.019065,0.021137,0.014161,0.012719
RP11-134L10.1,0.00157501287892185,0.819137443463573,0.902064269444845,0.012059,0.010484,0.008715,0.006359
EXD3,0.00251509923066112,0.819192142099569,0.902064269444845,0.029684,0.027169,0.023965,0.014308
SAP25,0.0019748484485391,0.819206528410845,0.902064269444845,0.021359,0.019385,0.017429,0.012719
SFXN4,-0.00273638232109594,0.819255976072365,0.902064269444845,0.033668,0.036404,0.027233,0.020668
XXbac-BPGBPG55C20.2,-0.00183467603730738,0.819454843583161,0.902213304379073,0.013885,0.015719,0.010893,0.007949
ERP29,0.0114123880221033,0.81957259968092,0.90227302010908,1.046398,1.034985,0.62854,0.510334
ATP1B3,0.00438269930422085,0.819715641709764,0.902292694953345,0.092677,0.088294,0.070806,0.049285
XXbac-BPG294E21.9,-0.000975292994417841,0.819717509917136,0.902292694953345,0.004226,0.005202,0.003268,0.00318
USP20,-0.00265604268287999,0.819841979887026,0.902359780280118,0.034138,0.036794,0.027233,0.022258
AC005498.3,-0.00137265202842298,0.819978109110608,0.902439686985062,0.008696,0.010068,0.006536,0.006359
RIPK1,0.00314473972731022,0.82004484296228,0.902443213067802,0.048859,0.045714,0.037037,0.027027
CCSAP,0.00128611572525967,0.82022026696987,0.902566340716322,0.009605,0.008318,0.007625,0.006359
RP11-532F12.5,0.00173743891135493,0.820377783527707,0.902669745546947,0.015255,0.013518,0.013072,0.007949
RP11-72I8.1,0.000639847003268762,0.820584538312446,0.902781346320303,0.002651,0.002011,0.002179,0.00159
RP11-96H19.1,0.000731590365111352,0.820606317753449,0.902781346320303,0.00295,0.002218,0.002179,0.00159
MRPL20,-0.00799570795623017,0.820819199365546,0.902900106604433,0.348341,0.356337,0.247277,0.197138
FRMPD3,0.000751727153659266,0.8208413922344,0.902900106604433,0.003119,0.002368,0.002179,0.00159
SLC16A13,-0.0028387322685829,0.820973030048241,0.902947375169501,0.035893,0.038731,0.025054,0.022258
JAK3,-0.00695685486026729,0.82101149578946,0.902947375169501,0.242779,0.249735,0.168845,0.141494
WWP2,0.00377097709987093,0.821405861179826,0.903311160335947,0.077698,0.073927,0.062092,0.046105
KPTN,-0.0021494071699665,0.821696194597488,0.90356049266584,0.017355,0.019504,0.013072,0.007949
UCP3,-0.00118753172754207,0.822147701414365,0.903987003528992,0.004432,0.00562,0.002179,0.00318
NPRL3,0.00547675688728688,0.82233347610066,0.904088430990326,0.163988,0.158511,0.126362,0.0938
ZMYM4,0.00344952518114031,0.822367238072932,0.904088430990326,0.060451,0.057001,0.04793,0.033386
AP4B1,-0.00278289451592203,0.822465115862311,0.904126061818923,0.036811,0.039593,0.027233,0.023847
LRWD1,0.00421116311176276,0.822676664964033,0.904288634667963,0.092488,0.088277,0.069717,0.052464
ZNRF2,0.00179262662575522,0.822801775028734,0.904325672819655,0.016428,0.014635,0.013072,0.007949
COASY,-0.00565817857745846,0.822925594917675,0.904325672819655,0.161484,0.167142,0.123094,0.09221
TPMT,0.00242324954087816,0.822941378536771,0.904325672819655,0.029027,0.026604,0.021786,0.015898
MPND,-0.0011854974237885,0.822965010386461,0.904325672819655,0.006762,0.007948,0.005447,0.004769
ZCRB1,0.00614161519963222,0.823108297859084,0.904394098179311,0.192005,0.185864,0.139434,0.101749
DTL,0.000904157281322105,0.82315461424571,0.904394098179311,0.003553,0.002648,0.002179,0.00159
PKN1,0.00533669805408585,0.823327834840472,0.904514454285298,0.148345,0.143008,0.108932,0.082671
NPTN,-0.00371028876084101,0.823410855303214,0.9045357048629,0.064051,0.067761,0.04793,0.038156
PLXNB2,-0.0017015702466633,0.823532183452656,0.904599030772113,0.015485,0.017187,0.014161,0.011129
CDC20,0.00143007053430735,0.823711051569723,0.904725546087367,0.009047,0.007617,0.006536,0.00318
PDGFRB,-0.00099575528511401,0.823964750981745,0.904742936347119,0.003516,0.004512,0.003268,0.00159
VCPIP1,-0.00517520658232393,0.823970520550881,0.904742936347119,0.126616,0.131791,0.091503,0.071542
ZNF510,0.00227415744880636,0.823986983281162,0.904742936347119,0.026029,0.023754,0.019608,0.012719
FBXL8,-0.00108856072254833,0.823991611342269,0.904742936347119,0.005677,0.006766,0.004357,0.004769
RBM15,-0.00382911086324582,0.82404534392531,0.904742936347119,0.067272,0.071101,0.050109,0.038156
IGKV1-5,-0.0108080674262243,0.824326219612073,0.904981370244184,0.218422,0.22923,0.052288,0.057234
C3orf14,-0.000743444801703474,0.824454228192755,0.905051956064767,0.003336,0.004079,0.003268,0.00318
ARHGAP35,-0.00260866855287576,0.82461240275002,0.905155643386449,0.033446,0.036054,0.026144,0.022258
TATDN3,0.00475827079530465,0.824790164145421,0.905217494597068,0.118183,0.113425,0.089325,0.063593
UNC119B,0.00163044012709663,0.824796200814492,0.905217494597068,0.013398,0.011768,0.009804,0.006359
ACTA2,-0.00161397034559068,0.824888587809019,0.905248948534233,0.009578,0.011192,0.006536,0.004769
TUBA1B,-0.0111976246463553,0.825223991677695,0.905547068503797,0.888194,0.899391,0.540305,0.432432
TMEM254-AS1,0.000714102334958826,0.825551904263269,0.90578601902795,0.003036,0.002321,0.002179,0.00159
HKR1,0.00363875739090123,0.8255692776033,0.90578601902795,0.069043,0.065405,0.050109,0.039746
HIST1H2BC,-0.00314741697190183,0.825639672007777,0.905793291695279,0.044727,0.047874,0.03268,0.025437
IL9R,-0.000837735810240773,0.825911292638383,0.905998876810061,0.00378,0.004618,0.003268,0.00318
DYNLL1,0.00948759093588047,0.825954625462182,0.905998876810061,0.562016,0.552528,0.37146,0.287758
RAB18,-0.00573936787930515,0.826120374048508,0.906110718350634,0.180107,0.185847,0.136166,0.108108
CTD-2184D3.6,-0.000824745058985155,0.826221784448198,0.906151980241403,0.002883,0.003708,0.003268,0.00159
SUSD6,0.00453864998498538,0.826581235358509,0.906476217730844,0.108222,0.103683,0.08061,0.057234
ALG10B,0.00163172495061237,0.826813139674184,0.906660541073938,0.014116,0.012484,0.011983,0.006359
RP11-637A17.2,0.00134383476377858,0.826903624231593,0.906689770915459,0.010954,0.00961,0.008715,0.006359
SEC11C,-0.00681795516946468,0.827268530970596,0.907019873605844,0.24893,0.255748,0.172113,0.141494
SEPT8,0.000991958646830986,0.827385550652575,0.907078162153263,0.006106,0.005114,0.005447,0.00318
ZNF584,0.00160291404723582,0.827501827463295,0.907135627343425,0.013482,0.011879,0.010893,0.006359
DNAJC16,-0.00378486054149854,0.827664903975966,0.907244383129763,0.07175,0.075535,0.056645,0.041335
ALKBH1,0.00245112314954612,0.827767741457527,0.907268134437309,0.03373,0.031279,0.026144,0.019078
ZNF654,0.00174809416465071,0.827850780014296,0.907268134437309,0.016595,0.014847,0.011983,0.009539
EVA1B,0.00066240217929554,0.827878180821993,0.907268134437309,0.002852,0.00219,0.002179,0.00159
AC104699.1,0.00181458194032773,0.827975743151636,0.907305055270308,0.017198,0.015383,0.014161,0.007949
CDKN2C,0.00044372137665562,0.82805832662208,0.907325557672527,0.001907,0.001464,0.002179,0.00159
IDO1,0.000884364696173252,0.828254236771464,0.907470222394034,0.003823,0.002939,0.002179,0.00159
TWSG1,-0.0018679148282341,0.828318543414903,0.907470685578335,0.014147,0.016015,0.009804,0.007949
WDR5B,0.00246613594090683,0.828548451717078,0.907652560857646,0.033542,0.031076,0.025054,0.019078
WASF1,-0.00153347038235783,0.828779964392668,0.907689592160515,0.012785,0.014318,0.009804,0.009539
RP11-589C21.5,-0.00115679204376202,0.828783481556037,0.907689592160515,0.006458,0.007614,0.004357,0.004769
ACAP3,-0.0010697266848863,0.828834752589787,0.907689592160515,0.005296,0.006366,0.004357,0.00318
PSMG1,-0.00344999272557953,0.828837852862657,0.907689592160515,0.05887,0.06232,0.044662,0.033386
APOBEC3D,0.00323827740726192,0.828959841067935,0.90771605441094,0.057075,0.053837,0.043573,0.031797
SLC1A4,0.00283539380920136,0.828989818646471,0.90771605441094,0.039965,0.037129,0.03159,0.017488
LRRIQ3,0.000894160526335014,0.829183415970101,0.907858056409379,0.005319,0.004425,0.004357,0.00318
HAT1,0.00484694656934284,0.829430181213966,0.908058244635405,0.12804,0.123193,0.093682,0.069952
IGHV1-17,-0.00166854194088982,0.829767076909579,0.908357069012066,0.009649,0.011318,0.005447,0.004769
IGHG1,0.0048509720553457,0.829979090333034,0.908519147582703,0.117708,0.112857,0.077342,0.063593
SENP8,0.000639832518880362,0.830059801486251,0.908537484983218,0.002791,0.002152,0.002179,0.00159
TRMO,0.00391617564127451,0.830292507207408,0.908722171575717,0.083456,0.07954,0.062092,0.046105
ENY2,0.00737198379705367,0.83049898672517,0.908878128384517,0.348685,0.341313,0.253813,0.192369
AP001046.5,0.0018835133081441,0.830849934467087,0.909130726326232,0.017257,0.015374,0.011983,0.007949
CCDC107,0.00649374209882778,0.830857802827676,0.909130726326232,0.254805,0.248311,0.183007,0.144674
OXCT1,0.0045326078576165,0.830956320661138,0.909168492258451,0.111538,0.107006,0.081699,0.058824
JAML,-0.000922032518801646,0.831151414553771,0.909311910330893,0.004322,0.005244,0.003268,0.00318
C2orf44,0.00203579755481825,0.831469470826048,0.909589821569813,0.021912,0.019877,0.015251,0.012719
AMDHD2,0.00345096425883039,0.831657065510746,0.909724981948263,0.07133,0.067879,0.055556,0.042925
CBR4,0.00297283213242345,0.831743640752146,0.909749627849713,0.048397,0.045424,0.037037,0.027027
MAGOHB,-0.00403937815422956,0.831809380153967,0.909751481759093,0.083318,0.087357,0.059913,0.047695
PLK1,-0.00121343133727937,0.832027112485984,0.909865143250847,0.005529,0.006742,0.003268,0.00318
OXT,0.00175496600144967,0.832041408717248,0.909865143250847,0.019074,0.017319,0.014161,0.012719
RBMS2,0.00148482413031691,0.832186618374395,0.909936824593045,0.011344,0.009859,0.008715,0.004769
NARS,0.00628041119736511,0.832278252872948,0.909936824593045,0.229333,0.223053,0.162309,0.122417
MB21D1,-0.00390552589639559,0.83229913142819,0.909936824593045,0.074975,0.07888,0.053377,0.041335
AP1B1,0.00777555670126312,0.832367761883999,0.909941823731122,0.359033,0.351257,0.249455,0.17806
RP11-2B6.3,0.000896708806524216,0.832766969506181,0.910251689394194,0.004421,0.003524,0.003268,0.00159
RP11-398C13.6,0.00138874306440418,0.832800165085163,0.910251689394194,0.012569,0.01118,0.009804,0.007949
DSN1,-0.00342936469094496,0.832843449986367,0.910251689394194,0.059398,0.062828,0.043573,0.033386
TCAIM,0.00260004147633802,0.832938477110887,0.910285510644726,0.03906,0.03646,0.029412,0.022258
RALGDS,0.00216708247936648,0.833193451799615,0.91049411360978,0.029833,0.027666,0.025054,0.017488
FANCI,-0.00222181318621571,0.833460090870001,0.910647687337487,0.023555,0.025777,0.017429,0.012719
KLF12,0.00344786319057175,0.833479042613316,0.910647687337487,0.068859,0.065411,0.052288,0.038156
PKN2,0.00479509056348212,0.833571218948608,0.910647687337487,0.138238,0.133443,0.102397,0.079491
RABGAP1,-0.00428528760137198,0.833590417349478,0.910647687337487,0.105042,0.109327,0.081699,0.062003
IKZF4,0.00121114498165203,0.83392657583905,0.910889092524643,0.009227,0.008016,0.007625,0.004769
CRBN,0.00544160610706892,0.833939644370502,0.910889092524643,0.187446,0.182004,0.140523,0.109698
THEMIS2,-0.00360334207317474,0.834160543865365,0.911060320283524,0.064311,0.067914,0.044662,0.034976
PRDX1,0.0105890492658059,0.834267319408929,0.911082751631996,0.953953,0.943364,0.570806,0.462639
MDN1,0.00448805140268647,0.834366573169002,0.911082751631996,0.115988,0.1115,0.086057,0.063593
MNAT1,-0.00379905173075439,0.834441122542182,0.911082751631996,0.081686,0.085485,0.065359,0.047695
BBS9,0.0029498554456019,0.834470184290753,0.911082751631996,0.050237,0.047287,0.038126,0.027027
IGKV1D-12,0.00103420284129515,0.834501772719739,0.911082751631996,0.005086,0.004052,0.003268,0.00159
RPS6KB2,-0.00537345547129872,0.834870351282928,0.911415104516907,0.170866,0.176239,0.126362,0.098569
FBXO8,0.00252719614914815,0.83494881708893,0.911430719030835,0.037312,0.034785,0.030501,0.019078
ZNF182,-0.00217703190827121,0.835064749251666,0.911456470287777,0.027775,0.029952,0.021786,0.019078
RP2,0.00313775489947018,0.835100736416432,0.911456470287777,0.055603,0.052465,0.041394,0.030207
MBNL1-AS1,-0.00193494253344375,0.835349092749882,0.911657487900436,0.019136,0.021071,0.013072,0.012719
PTCD1,-0.00170084482254849,0.835802803983455,0.912082249610891,0.016203,0.017904,0.011983,0.011129
PTCD2,0.00144507991602866,0.835866717735627,0.912082249610891,0.011943,0.010497,0.008715,0.006359
FAM193B,-0.00267431471697013,0.836064900960267,0.912228429076012,0.040361,0.043036,0.03268,0.023847
AC008074.1,-0.00118221745560914,0.836294039948049,0.912382064243356,0.007555,0.008738,0.006536,0.004769
TLR10,0.00579588835047959,0.83634340702266,0.912382064243356,0.208312,0.202516,0.153595,0.112878
NOL11,0.00567309365272473,0.83639839778789,0.912382064243356,0.202643,0.19697,0.148148,0.114467
MOXD1,-0.00175977864745786,0.836495545931675,0.912417970510592,0.017582,0.019342,0.014161,0.011129
BOLA3,0.00376616143028595,0.836609190888405,0.912471863987239,0.079805,0.076039,0.058824,0.041335
EPHX1,0.00092540501228574,0.836788001160767,0.912596818156522,0.00567,0.004744,0.004357,0.00318
ZNF713,0.000636322979988036,0.836898405698833,0.91264715591524,0.002879,0.002243,0.002179,0.00159
SERAC1,0.00150796891957502,0.836993778166728,0.912677205820474,0.013159,0.011651,0.009804,0.006359
KYNU,0.00484173434355681,0.837065807783846,0.912677205820474,0.141819,0.136977,0.104575,0.077901
